time,open,high,low,close,volume,Volume MA
1539057600,6661.17,6683,6656.85,6672.25,1122.547355,2693.207561749979
1539072000,6669.42,6675.29,6630.89,6642.02,1886.868096,2603.063269749979
1539086400,6644.67,6645,6607,6641.56,2864.95731,2717.7132558999792
1539100800,6643.78,6674.94,6625,6656.49,4349.223086,2864.042582099979
1539115200,6658.24,6670.5,6643.86,6656.61,3859.336436,2988.719610199979
1539129600,6656.67,6659.95,6595,6616.06,3509.708567,3103.7599817499786
1539144000,6612.2,6625.98,6530,6576.98,4001.20336,3169.797134949979
1539158400,6576.88,6605,6565.68,6592,2342.878318,3111.0945832999787
1539172800,6590.06,6615,6585.96,6588.99,2085.392351,3086.338117949979
1539187200,6588.98,6646.2,6582,6635.96,2136.109375,2928.146519549979
1539201600,6638.56,6644.99,6605.61,6631,1315.369473,2828.085119849979
1539216000,6630.21,6633.92,6256.55,6340.52,16907.786537,3622.61291489998
1539230400,6340.52,6370.52,6258.96,6300.86,7159.23883,3896.7942910499796
1539244800,6298.77,6325.99,6271.84,6281.61,5830.397867,4053.4302928999796
1539259200,6278.7,6335.31,6219.17,6294.09,7734.459582,4276.15624624998
1539273600,6294.03,6335.33,6289.85,6298.12,4925.561004,4306.16086794998
1539288000,6302.61,6312.65,6205,6252.68,6149.191146,4229.2339437499795
1539302400,6252.71,6314.99,6209,6308.11,5494.549686,4312.90867374998
1539316800,6310.65,6360,6300.02,6332.61,5558.64726,4525.26364124998
1539331200,6332.61,6340.99,6295.4,6309.49,4575.236428,4690.43310334998
1539345600,6309.49,6355,6305.61,6341.69,4860.081918,4877.30983149998
1539360000,6341.68,6344.51,6300,6320.52,4378.130556,5001.87295449998
1539374400,6320.04,6328.7,6278,6298.01,4137.425571,5065.49636754998
1539388800,6298,6329.99,6285.07,6296.01,3414.61597,5018.76601174998
1539403200,6297.69,6330.57,6294.47,6318.47,3371.586674,4994.378523649981
1539417600,6320,6338.99,6306.83,6327.25,3769.450061,5007.36559834998
1539432000,6326.61,6345,6304,6329.26,4628.19406,5038.7151333499805
1539446400,6329.26,6342.42,6301.05,6326.01,3271.988377,5085.17063629998
1539460800,6326.21,6338.07,6314.23,6332.93,642.234883,5013.01276289998
1539475200,6332.92,6383.97,6320,6363.11,2904.08863,5051.411725649979
1539489600,6363.24,6416,6363.18,6379.95,4041.80209,5187.73335649998
1539504000,6379.95,6388,6345,6361.01,2382.104424,4461.44925084998
1539518400,6361.07,6386.3,6359.86,6380.77,1587.684034,4182.87151104998
1539532800,6380.76,6410.8,6375.73,6404.33,1858.013875,3984.2523114499795
1539547200,6404.33,6408.78,6308,6339.34,2853.718261,3740.2152453999797
1539561600,6339.34,6384.64,6300,6380,2579.90324,3622.93235719998
1539576000,6380.97,7680,6374.39,6860.25,40314.799618,5331.2127807999805
1539590400,6860.25,7091.41,6722,6982.28,20356.634683,6074.31703064998
1539604800,6982.28,6999,6844.52,6907.01,11393.752062,6366.072270749981
1539619200,6906.03,6958.94,6737.23,6741,8866.497752,6580.63533694998
1539633600,6741,6783.38,6650,6752.5,7236.443891,6699.45343559998
1539648000,6752.5,6757.02,6690.35,6730.96,2818.643235,6621.4790695499805
1539662400,6730.97,6900,6721,6824.71,4911.108379,6660.163209949981
1539676800,6823.32,6829.9,6732.22,6797.9,4906.903775,6734.777600199981
1539691200,6796.38,6799.97,6712.64,6719.76,5864.875259,6859.442029449981
1539705600,6719.76,6740.16,6670,6729.01,4961.007786,6919.019915699981
1539720000,6729.24,6785.02,6701.05,6759.27,4095.41933,6892.381179199981
1539734400,6762.76,6781.91,6733.67,6774,4694.504218,6963.50697124998
1539748800,6774.01,6811.12,6742.4,6750.01,5670.562305,7214.92334234998
1539763200,6751,6780.06,6676.01,6726.13,5837.923099,7361.61506579998
1539777600,6728.56,6761.04,6700.01,6748.02,5317.295969,7425.389759749979
1539792000,6746.89,6756,6715,6716.96,3508.489549,7481.709015999979
1539806400,6717.01,6754.53,6710,6740.89,1612.656239,7482.957626249979
1539820800,6739.01,6796,6724,6761.26,1880.743286,7484.0940967999795
1539835200,6760.4,6766.32,6717.48,6732.65,4442.409613,7563.528664399979
1539849600,6734.85,6736.29,6701.13,6715.86,3704.672644,7619.767134599979
1539864000,6715.86,6725,6672.8,6704.9,3868.920098,5797.473158599979
1539878400,6704.9,6716,6611.93,6636.03,3858.809626,4972.581905749979
1539892800,6639.11,6644.86,6567,6618.96,2360.966674,4520.942636349979
1539907200,6618.96,6648.14,6595.14,6613,4062.859004,4280.760698949979
1539921600,6613.08,6638.11,6583,6588.01,935.84567,3965.730787899979
1539936000,6588,6617.48,6581,6586.65,3139.555611,3981.7764066999794
1539950400,6586.63,6589.7,6551.02,6572.35,4342.980892,3953.370032349979
1539964800,6572.12,6596.11,6551.01,6555.38,4455.153877,3930.7825374499794
1539979200,6555.38,6560,6523,6528.88,3836.205716,3829.3490602999796
1539993600,6528.88,6557.23,6505.55,6543.05,5003.402187,3831.468780349979
1540008000,6542.09,6605,6538.37,6576.43,4070.486881,3830.2221578999793
1540022400,6576,6601.18,6566,6597.78,4183.630918,3804.678492899979
1540036800,6597.2,6617.65,6570,6573.13,3441.760891,3693.238422199979
1540051200,6573.63,6586,6562.04,6582.16,2021.333724,3502.4089534499785
1540065600,6582.16,6599.27,6571.34,6588.4,520.107646,3262.5495372999785
1540080000,6585.72,6663.9,6581.69,6616.62,1057.032555,3139.9766875999785
1540094400,6616.63,6629,6604.07,6620.52,600.976849,3089.392718099979
1540108800,6620,6640,6613.87,6618.43,792.01671,3034.956389299979
1540123200,6618.51,6658.05,6616,6645,1459.377204,2885.804768849979
1540137600,6645,6647.99,6620.04,6625.6,952.000308,2748.1711520499794
1540152000,6627.46,6632.53,6580,6590.11,1653.954166,2637.4228554499796
1540166400,6590.12,6616.07,6555.42,6597.91,3173.26653,2603.1457006499795
1540180800,6597.91,6639,6595,6615.06,2837.883575,2626.9915456999793
1540195200,6616.83,6620,6569.58,6594,2514.548397,2549.576015349979
1540209600,6594.5,6595.69,6535.27,6563.49,3360.55165,2670.811314349979
1540224000,6562.71,6584.2,6551.28,6560.14,2025.47175,2615.1071212999786
1540238400,6562.55,6590.08,6560.49,6581.2,2301.970758,2513.056614599979
1540252800,6581.2,6595,6565.6,6577.88,2058.821522,2393.239996849979
1540267200,6577.88,6589.26,6566.9,6573.46,1921.313102,2297.4953661499794
1540281600,6572.03,6580,6515.45,6541.87,3109.222824,2202.7863979999793
1540296000,6541.86,6584.98,6533.44,6556.6,2390.055507,2118.7648292999793
1540310400,6556.6,6590.6,6555,6576.52,2424.481024,2030.807334599979
1540324800,6576.52,6582.29,6541.01,6553.51,1952.707777,1956.3546788999793
1540339200,6553.51,6587,6547.53,6581.65,1846.430651,1947.6095252499792
1540353600,6581.93,6630,6570.15,6610.94,2544.601957,2048.8342407999794
1540368000,6610.95,6621.25,6591,6600.53,1972.10346,2094.5877860499795
1540382400,6600.53,6620.11,6580.42,6581,1834.723311,2156.2751091499795
1540396800,6580.99,6601.93,6566,6578.82,1910.645541,2212.2065506999793
1540411200,6577.01,6588.2,6555,6565.5,1843.039057,2231.3896433499795
1540425600,6566.81,6575.09,6502.8,6536,3374.70329,2352.524792449979
1540440000,6536,6558,6527.41,6552.15,2881.450653,2413.899616799979
1540454400,6553.25,6560,6531.65,6546,1116.404018,2311.056491199979
1540468800,6544.99,6570,6541,6546.14,1387.055026,2238.515063749979
1540483200,6546.14,6563.82,6541.04,6551.28,834.019901,2154.4886389499793
1540497600,6553,6560,6528,6528.09,749.068356,2023.9144742499793
1540512000,6528.13,6547.47,6525.2,6529.16,1754.317397,2010.3567565999795
1540526400,6529.17,6543.1,6520,6533.6,2463.264911,2018.4214642499792
1540540800,6533.6,6600,6528,6557.9,2146.338805,2022.7973283999793
1540555200,6557.93,6560.79,6515.01,6545.02,1545.482022,2004.0057743999791
1540569600,6544.49,6556.6,6533.04,6544.99,945.790031,1895.834134749979
1540584000,6544.96,6552.35,6526.23,6538.63,588.31099,1805.7469088999792
1540598400,6538.63,6558.35,6534.46,6550.06,871.361781,1728.0909467499791
1540612800,6550.06,6555,6540,6545.09,639.503631,1662.4307394499788
1540627200,6545.09,6557.99,6533,6535,1039.481893,1622.0833015499788
1540641600,6535.03,6541.27,6463.04,6494.93,2539.835847,1621.8449960499788
1540656000,6493.86,6504.97,6478.52,6489.92,1229.208573,1584.700251699979
1540670400,6490.08,6514,6481.96,6505.6,1457.516139,1565.8398930999788
1540684800,6505.6,6507.32,6493.8,6499.79,625.789134,1501.5970727499787
1540699200,6499.79,6514,6477.32,6492.98,982.796599,1458.5849498499788
1540713600,6492.98,6497.94,6482.33,6493.22,748.541885,1327.2768795999787
1540728000,6493.22,6514.17,6486,6487.01,1321.846921,1249.2966929999789
1540742400,6487.01,6503.39,6465,6468.65,1074.79978,1247.2164810999789
1540756800,6468.65,6505,6453,6489.93,990.159409,1227.3717002499786
1540771200,6489.93,6505.01,6479.27,6496.94,837.26119,1227.5337646999787
1540785600,6496.93,6502.68,6493,6498.97,911.355286,1235.6481111999788
1540800000,6497.55,6501,6390,6429.9,3733.899491,1334.6272158999789
1540814400,6427.41,6429.79,6315,6382.56,5325.25445,1477.726692849979
1540828800,6383.29,6385.99,6331,6336.1,1793.006914,1460.060098299979
1540843200,6336.1,6349.76,6317,6344.5,1226.446736,1444.108333999979
1540857600,6344.5,6378.62,6340.37,6363.76,1137.680365,1453.702850699979
1540872000,6361.07,6395,6358.93,6373,1556.720933,1502.1233478499792
1540886400,6373,6373,6330,6359.02,1539.47167,1535.528842299979
1540900800,6360.33,6376.81,6342,6353.97,1576.037445,1582.3555329999792
1540915200,6353.97,6355,6326.57,6332,1598.628651,1610.312870899979
1540929600,6331,6349.68,6317.01,6330.87,1468.636321,1556.7528945999793
1540944000,6330.01,6347.12,6330,6339.39,1325.736825,1561.5793071999792
1540958400,6338.99,6342.88,6327.97,6335.33,874.450783,1532.4260393999793
1540972800,6335.33,6342.98,6320,6331.87,1512.511837,1576.7621745499794
1540987200,6331.88,6428,6245.02,6394.8,5473.752597,1801.309974449979
1541001600,6393.38,6393.38,6347.41,6371.37,2183.093437,1873.0375520499795
1541016000,6371.37,6384.64,6363.41,6371.93,779.342737,1845.9123428499795
1541030400,6369.52,6377,6352.5,6362.59,1099.348519,1847.1397797999794
1541044800,6362.8,6400,6360,6388.99,1320.66377,1863.6649978499795
1541059200,6388.99,6392,6363.63,6366.98,1393.247417,1891.4643091999794
1541073600,6368.17,6372,6348.66,6367.23,1650.933659,1928.4432278499796
1541088000,6368.12,6386.89,6363,6379.68,1472.50609,1815.3735577999796
1541102400,6379.68,6442.65,6376,6410,2162.336386,1657.2276545999798
1541116800,6410,6460.34,6407.65,6431.97,1912.066263,1663.1806220499798
1541131200,6431.97,6436.78,6415,6425.2,1349.138976,1669.31523404998
1541145600,6424.73,6425.2,6388.2,6421.36,1589.147177,1691.88857464998
1541160000,6421.08,6448,6402,6424.8,2152.738534,1721.6894546999804
1541174400,6424.8,6437.62,6413,6430.99,1488.074196,1719.1195809999804
1541188800,6431,6445,6424.72,6433.98,1248.275533,1702.7314853999803
1541203200,6432.8,6439.97,6413.77,6414.95,1189.879604,1682.2940330499805
1541217600,6414.95,6425,6403.47,6408.08,944.758136,1656.1001237999803
1541232000,6408.08,6413.34,6345,6367.04,2167.261751,1698.1763700999804
1541246400,6366,6377.94,6345.78,6374,1670.58005,1737.9828334499803
1541260800,6373.87,6382,6364.35,6375.34,802.814924,1702.4979877999801
1541275200,6377.91,6392.28,6376.63,6387.09,885.947011,1473.1077084999802
1541289600,6388,6389,6362,6371.82,1059.427028,1416.92438804998
1541304000,6371.85,6416.6,6359,6391.09,1355.679122,1445.74120729998
1541318400,6388.33,6415.47,6387,6402.54,1338.899514,1457.7187570499802
1541332800,6403.96,6500,6397.03,6479.99,2301.166272,1506.7438821499802
1541347200,6481.7,6525,6444.35,6481.1,3408.585251,1607.5107738499803
1541361600,6481.16,6491.58,6460,6485.85,1128.637756,1581.3959786999806
1541376000,6485.85,6495,6460.49,6468.97,1449.251985,1580.2332734499805
1541390400,6466.24,6478.57,6460.03,6472.01,785.876006,1511.4102544499806
1541404800,6472.64,6472.64,6438.9,6452.84,1535.984483,1492.6061654499804
1541419200,6454.15,6504.39,6452.83,6473.15,2556.875195,1552.9929763999805
1541433600,6475.19,6478.38,6431.02,6448.12,1796.000561,1563.3356455999806
1541448000,6449.57,6475,6448,6468.99,863.893926,1498.8934151999806
1541462400,6468.99,6476.44,6445.18,6448.38,1507.746133,1499.8770120499805
1541476800,6451.66,6468.74,6446.09,6464.34,1160.235907,1495.4750307499803
1541491200,6464.34,6514.73,6462,6471.72,2599.816759,1565.9718884999804
1541505600,6470.15,6509.8,6468.8,6496.27,2759.798574,1656.7239103999805
1541520000,6496.27,6502.07,6475.6,6479.87,1714.640566,1634.0928511499806
1541534400,6479.87,6531.31,6476.05,6519.11,2184.32776,1659.7802366499807
1541548800,6522.73,6615.15,6509,6580,4316.044846,1835.4417327499807
1541563200,6580,6590.02,6561,6581.97,1488.190471,1865.553905749981
1541577600,6579.32,6604.99,6563.01,6575.01,2561.072731,1940.636190899981
1541592000,6577.63,6587.11,6536,6547.96,2604.823323,2003.0934009499808
1541606400,6547.94,6592.09,6540.05,6570,2054.320443,2038.8644473999807
1541620800,6571.38,6584.7,6563.33,6578.46,1247.139303,1986.1630989499804
1541635200,6578.46,6594,6505,6511.08,2999.217269,1965.6946998499807
1541649600,6511.07,6539.12,6505.48,6536.31,1530.316103,1985.7786171999803
1541664000,6531.98,6548.96,6519.26,6527.34,1495.054979,1988.0687668999803
1541678400,6529.8,6560,6527.33,6539.01,1637.485785,2030.6492558499801
1541692800,6538.98,6542.14,6471.22,6495.72,3659.26174,2136.8131186999804
1541707200,6495.74,6515,6468.22,6479.84,1938.453406,2105.89202924998
1541721600,6479.84,6493.08,6472.99,6486.84,1535.323114,2092.8581568999803
1541736000,6486.84,6502,6483.26,6499.27,1143.021496,2106.8145353999803
1541750400,6499.27,6511.53,6412.9,6428.91,3275.244946,2195.1894760499804
1541764800,6425.81,6444,6391.01,6429.89,2821.00985,2278.22817319998
1541779200,6429.89,6442.7,6422.11,6434.03,1654.026871,2230.93867879998
1541793600,6434.03,6444,6391.5,6419.99,1358.990306,2160.89826539998
1541808000,6419.99,6443.19,6411,6434.69,1072.641936,2128.79833389998
1541822400,6436.77,6472.57,6426.64,6445.89,1489.522708,2094.05808129998
1541836800,6445.85,6453.85,6431.11,6450.08,1018.653373,1929.1885076499802
1541851200,6450.08,6467.22,6443.52,6452.22,1750.689556,1942.31346189998
1541865600,6452.22,6475.55,6443.52,6447.4,1362.315691,1882.3756098999802
1541880000,6447.44,6465,6431.11,6433.05,1021.006662,1803.1847768499804
1541894400,6435.16,6449.29,6422.1,6428.72,965.701514,1748.7538303999804
1541908800,6427.01,6450,6425.27,6443.67,1047.623247,1738.7780275999808
1541923200,6443.69,6448.63,6403.35,6410.01,1318.417328,1654.738030549981
1541937600,6413.16,6428.21,6355,6380.89,1957.680502,1676.1062504999813
1541952000,6380.01,6435.42,6363.34,6421.38,1696.026162,1686.1548096499814
1541966400,6421.38,6462.14,6404,6449.81,1228.058364,1665.6834385999814
1541980800,6450.71,6497,6443,6455.25,1710.392246,1568.2399638999814
1541995200,6455.46,6464,6438,6447.29,1404.127631,1541.5236751499815
1542009600,6447.29,6455.14,6432.7,6439.28,1702.359436,1549.8754912499815
1542024000,6439.28,6483.93,6439.14,6452.12,2666.69575,1626.0592039499813
1542038400,6452.12,6464.01,6436,6458.64,1335.959242,1529.0949187499814
1542052800,6458.64,6461.47,6421,6453.07,1313.248262,1453.7068393499815
1542067200,6451.68,6472,6391.15,6443.01,2062.980104,1474.1545009999813
1542081600,6446.07,6473.63,6437.59,6460.48,1596.918907,1486.0509310499813
1542096000,6462.03,6469,6426.53,6443.24,1737.455992,1519.2916338499813
1542110400,6446.35,6472.07,6438.98,6459.5,2024.311869,1546.0310918999812
1542124800,6460.97,6498,6443.65,6461.3,2805.605999,1635.3787231999813
1542139200,6461.3,6492,6457.66,6457.66,1563.292062,1626.0088484999812
1542153600,6458.98,6474.92,6451,6472,750.084552,1595.3972915499812
1542182400,6469,6482.84,6340,6381.88,4003.120367,1744.502976799981
1542196800,6381.88,6398,6203.36,6232.83,6438.91381,2018.163591599981
1542211200,6231.36,6274.33,5700,5863.94,25417.288496,3236.6468540499804
1542225600,5861.21,5925,5656.87,5922.41,9869.556778,3664.203826549981
1542240000,5917.2,5939.54,5667.52,5746.57,6888.978645,3910.7687336999807
1542254400,5745.39,5790,5628.27,5760.94,6250.848263,4138.50983874998
1542268800,5763.48,5787.35,5540,5590.2,7510.36208,4452.625024549981
1542283200,5590.08,5730,5403.42,5675.12,14168.152794,5075.513051949981
1542297600,5675.13,5763.45,5561,5690.39,8549.829301,5432.798135449981
1542312000,5690.39,5766.52,5581.4,5753.4,4332.658318,5564.313079549981
1542326400,5757.09,5782.89,5674.66,5730.47,3988.483812,5630.402482649982
1542340800,5731.8,5731.8,5634,5641.8,7452.901067,5936.249573899981
1542355200,5641.8,5699,5560.05,5669.8,9051.741685,6323.174245049982
1542369600,5669.8,5696.9,5640.74,5645.62,6078.632373,6523.9568584999815
1542384000,5645.63,5694.97,5620.97,5627.5,5194.629625,6703.842394399981
1542398400,5627.5,5668.91,5549.25,5655.94,6955.413712,6964.740280399981
1542412800,5650.57,5654.64,5566.92,5576.46,4393.009795,7083.1751766999805
1542427200,5575.08,5646.59,5565.43,5638.06,4858.026465,7185.796199999981
1542441600,5638.64,5639.87,5571,5615.9,4587.729071,7337.018050449982
1542456000,5615.9,5635,5585,5600.38,4214.143258,7510.220985749982
1542470400,5600.6,5656.6,5597.77,5611.59,4687.365652,7544.433249999983
1542484800,5612.43,5635,5588.89,5628.29,3670.967172,7406.035918099983
1542499200,5630.49,5688.84,5626.07,5671.24,4213.798156,6345.861401099984
1542513600,5671.31,5685,5653.09,5660.59,3711.115626,6037.939343499984
1542528000,5661.58,5663.29,5617,5627.01,3694.648404,5878.222831449984
1542542400,5629.2,5653.14,5622,5641.09,3538.922675,5742.626552049985
1542556800,5642.38,5738.17,5637.18,5687.36,4811.569171,5607.686906599984
1542571200,5687.06,5687.85,5622.9,5662,3874.945315,5093.026532649985
1542585600,5661.94,5664,5515.46,5591.28,5908.474354,4960.958785299985
1542600000,5591.28,5595.8,5400,5467.52,7981.165121,5143.384125449984
1542614400,5467.52,5467.56,5251,5332.87,13626.175962,5625.268732949984
1542628800,5332.29,5359.98,5150,5203.16,11073.000567,5806.273707949984
1542643200,5203.13,5230,5014.64,5072.14,15538.867219,6130.629984649983
1542657600,5072.13,5134.57,4855,4910.03,16453.209633,6649.3588476499835
1542672000,4913.4,5048.24,4910,4954.01,8715.206123,6825.387672549984
1542686400,4954.01,4978,4600,4671.19,19551.351684,7455.184571149983
1542700800,4675,4711.87,4405,4511.84,26434.127928,8557.240477799984
1542715200,4511.32,4954.99,4501.51,4952.05,18774.786556,9253.078482349983
1542729600,4954.98,4977.97,4631,4673.93,17023.96384,9874.890220799984
1542744000,4673.78,4674.98,4326,4558.86,26881.515459,11008.258830849983
1542758400,4559.91,4700,4413.85,4635,11971.510743,11372.466085399983
1542772800,4635,4661,4487,4653.78,7631.584452,11570.496949399983
1542787200,4655.33,4787.2,4605.08,4624.15,13524.611057,12036.037594449983
1542801600,4624.13,4697.96,4521.83,4632.87,9706.743144,12335.818970349983
1542816000,4631.79,4661.97,4506,4543.99,7849.659749,12543.569537599982
1542830400,4545.91,4699.2,4469.84,4661.07,10387.72033,12886.009420349983
1542844800,4661.08,4721.77,4611.36,4636.71,5442.163644,12917.539143999982
1542859200,4637.98,4658.38,4592,4630.02,4644.964419,12956.040099199981
1542873600,4629.03,4644,4510.64,4560.02,5989.41515,12960.087138999981
1542888000,4560.02,4599,4470,4562.43,6462.416301,12884.149697999981
1542902400,4562.36,4577,4483.27,4496,4343.524646,12420.01713219998
1542916800,4496,4580,4335,4370,7648.634983,12248.79885299998
1542931200,4370.9,4450.73,4239.27,4318.73,12801.149348,12111.91295944998
1542945600,4314.77,4420,4222.94,4355.08,9168.731962,11747.68907589998
1542960000,4355.52,4484,4353.23,4396.37,8189.548144,11721.406176949979
1542974400,4396.39,4427.37,4345.01,4404.99,6080.920482,11047.884616849979
1542988800,4406.89,4411.53,4293,4372.45,7052.967211,10078.82658099998
1543003200,4372.45,4470,4330.18,4420.61,6078.603175,9444.017411949979
1543017600,4415.63,4527,4414.8,4443.78,7578.783703,8971.758405099978
1543032000,4443.83,4468.39,4356.5,4389.04,4072.139039,7831.289584099979
1543046400,4389.01,4450,4360.1,4388.44,6272.815388,7546.354816349978
1543060800,4388.44,4400.63,4338,4372.02,5246.898619,7427.120524699979
1543075200,4372.9,4373.21,4255.32,4270.65,5468.775419,7024.328742799979
1543089600,4269.42,4292.86,3824.69,3932.44,33053.698838,8191.676527499978
1543104000,3933.68,3978,3750,3768.89,16191.843654,8608.785722749977
1543118400,3768.92,3872.29,3734.72,3866.78,10602.261151,8619.512763799978
1543132800,3866.78,4038.09,3652.66,3910.48,24650.133358,9579.911249499977
1543147200,3907.16,4025.48,3851.91,3880,13883.358749,10041.830965999978
1543161600,3881.62,4027.43,3811,3949.03,13696.549609,10427.18768894998
1543176000,3949,4233,3931.91,4085.78,22669.829067,11237.558327249979
1543190400,4088.69,4206,4030,4118.98,11928.253563,11616.794773099979
1543204800,4119.01,4191.29,4028.42,4085.81,10246.684159,11746.69723189998
1543219200,4085.81,4096.38,3971.48,4057.89,13668.457744,11790.06265169998
1543233600,4057.89,4060,3822,3834.16,17004.276624,12181.83988479998
1543248000,3837.32,3987,3701,3904.15,23339.575299,12939.34124254998
1543262400,3909.05,3909.79,3707,3862.2,18316.503378,13551.12038734998
1543276800,3864.45,3895,3770,3804.48,9523.675494,13674.655801499981
1543291200,3800.35,3920,3765.76,3849.54,9961.323439,13868.791814699982
1543305600,3849.82,3860,3689.12,3756.91,14451.646793,14212.434969199981
1543320000,3755.6,3859.84,3732.75,3779.4,11974.892698,14607.572652149984
1543334400,3779.06,3877,3750,3821.99,10362.004712,14812.032118349985
1543348800,3821.46,3940,3790,3875.21,11207.064076,15110.040391199986
1543363200,3875.63,3947.4,3874.27,3936.15,9571.290343,15315.166137399987
1543377600,3936.15,4150,3911,4106.8,16115.208699,14468.241630449987
1543392000,4106.3,4131.55,4019.85,4090.55,10797.975021,14198.548198799986
1543406400,4089.35,4294.3,4055.01,4249.82,21824.326013,14759.651441899987
1543420800,4249.81,4393,4180.21,4332.17,18051.394836,14429.714515799986
1543435200,4331.6,4394.47,4185.01,4264.85,15623.373037,14516.715230199985
1543449600,4262.06,4294,4136,4163.7,9813.058388,14322.540669149987
1543464000,4162.03,4258.93,4125.65,4212.71,9117.565814,13644.927506499986
1543478400,4214.87,4450.38,4190,4386.34,17675.359261,13932.282791399984
1543492800,4383.7,4413.85,4225.35,4271.13,15662.259415,14203.061554199983
1543507200,4271.69,4395,4201,4245.02,12477.236145,14143.500474249982
1543521600,4247.15,4314.39,4170.22,4295.84,9234.719646,13755.022625349982
1543536000,4295.72,4341.36,4201.11,4292.08,8917.759604,13033.931840599984
1543550400,4293.29,4339,4202.42,4223.27,8622.938001,12549.253571749985
1543564800,4223.37,4255.27,3989,4022.79,19175.213944,13031.830494249985
1543579200,4020.04,4085,3943,4027.38,17035.571959,13385.542920249985
1543593600,4028.81,4096.14,4016,4036.34,6717.091543,12998.815157749987
1543608000,4037.26,4058.8,3951,4041.32,7289.871232,12764.564084449987
1543622400,4041.27,4063.4,4009.19,4030.39,4035.276123,12448.227654999986
1543636800,4029.7,4034.03,3963.01,3997.8,5845.510819,12180.149992149985
1543651200,3997.78,4200.11,3997.77,4175.87,11469.18829,12275.044889499984
1543665600,4175.25,4233,4167.17,4219,9293.149514,11933.941930249985
1543680000,4219,4299.99,4216.06,4275,7635.650101,11775.825684249985
1543694400,4274.3,4282.46,4175,4190.02,6561.298634,11012.674315299984
1543708800,4190.98,4312.99,4177,4200.02,7097.108979,10464.960022449985
1543723200,4202.63,4212.38,4120,4179.93,6021.905158,9984.886628499986
1543737600,4180.01,4245,4103.04,4152.02,7821.927199,9885.330069049985
1543752000,4150.33,4208.33,4129,4174.79,6035.309654,9731.217261049986
1543766400,4174.77,4191.81,4130,4180.05,4442.35948,9069.567271999986
1543780800,4180.05,4268,4129,4161.01,7493.54432,8661.131517249985
1543795200,4160.55,4179,3982,4035,10634.032437,8568.971331849983
1543809600,4035.63,4057,4004.05,4032.76,4957.246629,8355.097680999983
1543824000,4032.76,4068,3995,4027.77,5666.865234,8192.552962499984
1543838400,4025.33,4066,3856.05,3882.86,13201.919077,8421.502016299983
1543852800,3882.82,3918,3827,3871.41,9276.459645,7926.564301349984
1543867200,3870.55,3944.29,3850,3884.01,5357.846141,7342.678010449983
1543881600,3884.76,3935,3828.6,3866.68,7665.084831,7390.077674849985
1543896000,3866.97,4033,3781,4027.64,12467.016335,7648.934929999984
1543910400,4027.64,4037.84,3970.83,3996.26,6134.446165,7753.893432099985
1543924800,3996.28,4085,3965.11,4024.83,9992.750532,7961.255417749986
1543939200,4024.52,4026.36,3930.74,3960,7126.196612,7744.105833849986
1543953600,3960,3966.39,3900,3951.64,5104.057138,7534.651215049987
1543968000,3950.98,3970,3866,3886.87,6321.473128,7468.942366399987
1543982400,3888.18,3920.63,3831.25,3850.89,6257.457807,7453.750325049987
1543996800,3851.52,3925,3835.83,3918,6432.577546,7420.523753399987
1544011200,3918,3925.97,3843,3877.95,6512.624137,7445.059702349987
1544025600,3877.97,3882.99,3745,3774.19,13238.509122,7715.8887984999865
1544040000,3774.64,3828.72,3752,3769.84,5242.157708,7676.231201199987
1544054400,3768.44,3820,3735,3771.65,6457.367342,7776.981594299987
1544068800,3771.08,3899.99,3678,3859.33,12016.380654,8003.123410999988
1544083200,3859.33,3890,3790.51,3816.79,6722.778433,7807.560710799988
1544097600,3816.54,3827.99,3631,3691.91,19055.846817,8512.490720199989
1544112000,3695.93,3701.16,3613.13,3694.44,12468.120902,8852.55350359999
1544126400,3692.4,3700,3500,3508.75,11658.302795,8775.372689499989
1544140800,3508.75,3534.09,3341.04,3367.6,22675.248439,9445.312129199989
1544155200,3367.56,3454.11,3362,3398,11259.53268,9740.396456149989
1544169600,3398.38,3444.09,3346.5,3397.62,10826.772427,9898.480835949988
1544184000,3396.65,3443,3318.03,3319.99,10519.891101,9801.124574249987
1544198400,3319.89,3549.99,3224.6,3492.66,28013.827038,10895.093617899987
1544212800,3492.07,3493.46,3326.5,3403.55,11850.185757,10987.965379149986
1544227200,3403.57,3495,3398,3449.7,8687.411215,11066.026109299986
1544241600,3448.79,3493,3405.73,3428.78,8137.25452,11217.685978399986
1544256000,3429.55,3431.41,3365.56,3412.24,7033.721743,11253.298409149986
1544270400,3410.01,3414.98,3222,3361.57,10887.351039,11484.793070749985
1544284800,3360.53,3430,3350,3379.09,8431.635162,11584.745951549985
1544299200,3377.52,3485.5,3276.47,3410.93,12188.57627,11868.543558199985
1544313600,3411.36,3540.71,3401,3418.66,6062.445235,11509.740363849985
1544328000,3419.09,3460.2,3398.15,3416.72,3529.691057,11424.117031299984
1544342400,3417.06,3473.67,3394.04,3443.04,5044.884398,11353.492884099982
1544356800,3443.02,3590.73,3434,3580.95,12364.030459,11370.875374349982
1544371200,3580,3658,3551.71,3580.82,13264.085515,11697.940728449983
1544385600,3581,3609.99,3515.78,3545.37,5691.756632,11029.736219199982
1544400000,3548.49,3610,3523,3552.51,4966.972064,10654.678777299983
1544414400,3552.02,3557,3475,3503.63,6061.348549,10374.831064999982
